Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7047e-07,9,304.52,1,304.52,6.122e+07,0
8.7047e-07,9,304.49,1,304.49,6.0807e+07,0
8.7047e-07,9,304.46,1,304.46,6.0389e+07,0
8.7047e-07,9,304.43,1,304.43,5.9967e+07,0
8.7047e-07,9,304.4,1,304.4,5.954e+07,0
8.7047e-07,9,304.37,1,304.37,5.911e+07,0
8.7047e-07,9,304.34,1,304.34,5.8679e+07,0
8.7047e-07,9,304.31,1,304.31,5.8246e+07,0
8.7047e-07,9,304.28,1,304.28,5.7812e+07,0
8.7047e-07,9,304.25,1,304.25,5.7379e+07,0
8.7047e-07,9,304.22,1,304.22,5.6946e+07,0
8.7047e-07,9,304.19,1,304.19,5.6516e+07,0
8.7047e-07,9,304.15,1,304.15,5.6087e+07,0
8.7047e-07,9,304.12,1,304.12,5.5659e+07,0
8.7047e-07,9,304.09,1,304.09,5.5233e+07,0
8.7047e-07,9,304.06,1,304.06,5.4808e+07,0
